,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
604,604,-0.03262026,-1.519323,7.082501400000001,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586532,0,0.3525435243629025,9.591950349587778
605,605,-0.71493554,0.367372,10.678467,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586554,0,0.3530050863085329,9.625770059138338
606,606,-0.20949528,0.68709767,10.63609,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586574,0,0.3634042956894059,9.657218014344654
607,607,1.0255097,1.1391783000000002,8.287821000000001,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586588,0,0.387551603043329,9.61459316430948
608,608,1.0187083,-1.0263777,10.000772,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586609,0,0.3435406085170985,9.626613648351464
609,609,-0.768335,2.2318153,10.1686,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586620,0,0.4023164234973803,9.643483910750264
610,610,-0.8396684999999999,-3.3016877,8.784961000000001,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586647,0,0.2870228901831601,9.616760900593851
611,611,-0.37851283,0.30002090000000003,7.8003149999999986,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586664,0,0.2874274757148904,9.560220880936463
612,612,0.81401616,1.5665628,12.62025,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586685,0,0.32724277456628903,9.655469578674984
613,613,1.1876901000000002,3.011735,11.064964,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586693,0,0.4108022371115326,9.699342529838926
614,614,-0.315826,-0.91790295,6.6383867,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586722,0,0.3694439905633686,9.604064986625053
615,615,0.12882058,0.21426648,8.555757,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586737,0,0.3646138222138629,9.571434587805356
616,616,-0.64745563,-1.5082247,10.350429,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586760,0,0.30631848469433065,9.595682135923404
617,617,0.9822935,-1.2273635,11.581031,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586768,0,0.25857998087516765,9.657479552386492
618,618,-0.31875932,2.3531036,10.680022,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586799,0,0.3237756503743085,9.68930795425064
619,619,0.31694868,1.5601677,8.305919,23.5565584,87.30966924,-93.81097412109371,3.216,0,30586817,0,0.36226049089018797,9.646247580891004
