,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
2256,2256,0.70752734,1.5661926000000002,6.5698857,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619850,0,1.3081422165729082,9.585506557055746
2257,2257,-0.048958078,-8.553649,1.5667888,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619872,0,1.0011769119305745,9.335910100886712
2258,2258,2.3495626,9.1893015,14.50223,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619889,0,1.256046448653496,9.496720741355956
2259,2259,1.1641533000000002,2.2274246,17.021532,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619898,0,1.2862822733229426,9.730943503697953
2260,2260,-0.7846464,3.170833,0.88562876,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619928,0,1.3449421734591562,9.455617786966734
2261,2261,-2.6092656,-13.315263,2.8880632,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619966,0,0.8886179369829887,9.251191293820595
2262,2262,1.4467944,12.954957,16.318360000000002,23.55658694,87.30863414,-77.33229064941409,3.216,0,30619987,0,1.2642036054538606,9.471169140360832
2263,2263,0.3337465,-4.733950599999999,13.068178,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620004,0,1.0775006837904382,9.58313226107107
2264,2264,0.17628855,4.4797564,2.2802186,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620014,0,1.183401776143955,9.355816445159245
2265,2265,1.0233353,-8.789435000000001,9.650525,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620042,0,0.872979986439798,9.364989758539206
2266,2266,1.5851638,8.649776,13.442673999999998,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620055,0,1.1150462100110343,9.491914731693347
2267,2267,-1.4214487,-6.7399244000000005,7.562028,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620080,0,0.8705466669456179,9.431843670005907
2268,2268,0.8911084,9.549276,9.603253,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620089,0,1.1406871247107735,9.437179081803285
2269,2269,0.11580067,0.0585545,11.078356,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620119,0,1.1070038755410363,9.488263551308133
2270,2270,0.8362333000000001,-2.223289,3.0878932,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620136,0,1.0033427510415964,9.28904095659214
2271,2271,-2.489042,1.5711169,10.103365,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620158,0,1.0210157032239713,9.31438820057376
2272,2272,2.9403234,1.648795,19.228088,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620165,0,1.0405564193931756,9.622969249617816
2273,2273,-0.54303694,3.8915577,9.084544,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620196,0,1.1292987642084298,9.606209832677584
2274,2274,-0.4794833,-6.6413020000000005,-0.18484385,23.55658694,87.30863414,-77.33229064941409,3.216,0,30620209,0,0.8874253784861031,9.301446356097207
2275,2275,-1.3794665000000002,5.353524,11.06149,23.55659818,87.30856748,-79.6345977783203,3.216,0,30620236,0,1.0264404208662172,9.356230757984207
