bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.16955286,0.6822018,9.928512,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504146,0
-0.22284141,-0.20845474,9.364023,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504185,0
-0.25687993,0.55546194,9.8328085,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504207,0
-0.005479539,-0.53727514,9.187907,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504228,0
-0.23939665,0.3894419,9.821646,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504245,0
-0.28675154,-0.25701743,9.4474945,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504263,0
-0.27794832,0.2631551,9.69341,23.54671206,87.2931948,-173.23841857910156,4.288,911.0,1504276,0
-0.27794832,0.2631551,9.69341,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504287,0
-0.26644322,-0.09812543,9.472222,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504299,0
-0.19627236,0.084645025,9.626519,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504306,0
-0.455856,-0.100244366,9.656701,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504339,0
-0.2981756,0.1194559,9.5094,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504356,0
-0.27047393,0.1331406,9.652397,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504377,0
-0.38785842,-0.21583936,9.482124,23.54671206,87.2931948,-173.23841857910156,4.288,937.0,1504384,0
-0.435239,0.25859734,9.742908,23.54671206,87.2931948,-173.23841857910156,4.288,948.0,1504415,0
-0.3294681,-0.07109122,9.545715,23.54671206,87.2931948,-173.23841857910156,4.288,948.0,1504432,0
-0.37531972,0.05499448,9.641628,23.54671206,87.2931948,-173.23841857910156,4.288,948.0,1504454,0
-0.24482946,-0.12105653,9.439413,23.54671206,87.2931948,-173.23841857910156,4.288,948.0,1504466,0
-0.297588,-0.119694114,9.511957,23.54671206,87.2931948,-173.23841857910156,4.288,948.0,1504492,0
-0.3933076,0.057756156,9.73287,23.54671206,87.2931948,-173.23841857910156,4.288,948.0,1504504,0
-0.3933076,0.057756156,9.73287,23.54671206,87.2931948,-173.23841857910156,4.288,957.0,1504513,0
-0.38382936,0.32749704,9.783957,23.54671206,87.2931948,-173.23841857910156,4.288,957.0,1504530,0
-0.19947787,-0.16947997,9.384865,23.54671206,87.2931948,-173.23841857910156,4.288,957.0,1504543,0
-0.38203603,0.21427913,9.71623,23.54671206,87.2931948,-173.23841857910156,4.288,957.0,1504569,0
-0.32958606,-0.18834402,9.542037,23.54671206,87.2931948,-173.23841857910156,4.288,957.0,1504580,0
-0.33749044,0.08279012,9.657552,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504606,0
-0.18011157,-0.38799343,9.436052,23.54671088,87.29319247,-173.23841857910156,4.288,957.0,1504615,0
