,Unnamed: 0,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1005,1005,0.3985577,5.8780546,19.602642000000003,23.55661044,87.30853158,93.89382934570308,3.216,0,30684744,1,0.2512257167564889,9.834750601687233
1006,1006,-0.40133634,-5.029597,3.4682089999999994,23.55661044,87.30853158,93.89382934570308,3.216,0,30684763,0,0.08685097808962836,9.636580985299922
1007,1007,2.0361772,-6.223576,3.5021167,23.55661044,87.30853158,93.89382934570308,3.216,0,30684776,0,-0.10957197360470328,9.445635176693663
1008,1008,1.2069845,7.9585789999999985,18.608698,23.55661044,87.30853158,93.89382934570308,3.216,0,30684802,0,0.14156317690942127,9.730851351853223
1009,1009,-0.18264829,4.912311,12.961351,23.55661044,87.30853158,93.89382934570308,3.216,0,30684810,0,0.2900609524885382,9.831406239587396
1010,1010,-0.47518724,-9.79923,-3.2659786,23.55661044,87.30853158,93.89382934570308,3.216,0,30684841,0,-0.02398567482710806,9.423727488434624
1011,1011,0.47181672,3.3752089999999995,9.321903,23.55661044,87.30853158,93.89382934570308,3.216,0,30684858,0,0.08182013732022189,9.420558025157012
1012,1012,1.2426075,5.910591,21.39307,23.55661044,87.30853158,93.89382934570308,3.216,0,30684878,0,0.2632507095418305,9.793223163262505
1013,1013,0.9950772,-4.0896,7.3339953,23.55661044,87.30853158,93.89382934570308,3.216,0,30684886,0,0.127760704250333,9.716675443517364
1014,1014,-0.35911040000000005,-8.96603,-1.9873462,23.55661044,87.30853158,93.89382934570308,3.216,0,30684916,0,-0.15529925641814066,9.352367531248332
